label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
ANEL_VIARIO,0.3888642489910126,0.46361666917800903,0.38789892196655273,0.41905367374420166,0.3900890350341797,0.3718905746936798,0.39033588767051697,0.3346833288669586,0.3869169056415558,0.30623510479927063,0.4079907536506653,0.3821121156215668,0.43120864033699036,0.3552072048187256,0.44314125180244446,0.3448489010334015,0.45108091831207275,0.3395974636077881,0.41784539818763733,0.4033307731151581,0.4426211416721344,0.37040138244628906,0.45496857166290283,0.3559635281562805,0.4632226526737213,0.34555351734161377,0.4263399541378021,0.42625030875205994,0.4493834972381592,0.39396584033966064,0.46245232224464417,0.3771872818470001,0.4712638258934021,0.3644281327724457,0.4328598380088806,0.44832515716552734,0.4500291347503662,0.4245997965335846,0.4598020315170288,0.4094811677932739,0.4670203626155853,0.3962567150592804
ANEL_VIARIO,0.5101168751716614,0.649651825428009,0.5060139298439026,0.6117939949035645,0.49376076459884644,0.5771557688713074,0.4820905029773712,0.5491490960121155,0.47379764914512634,0.529196560382843,0.48554912209510803,0.5693582892417908,0.4746321737766266,0.5285884141921997,0.46791598200798035,0.5014538168907166,0.46463149785995483,0.47872036695480347,0.47703805565834045,0.583137035369873,0.4617157280445099,0.5447113513946533,0.45132139325141907,0.5154314637184143,0.4443603754043579,0.4908628463745117,0.47093474864959717,0.6047375798225403,0.4448275566101074,0.5871879458427429,0.42708590626716614,0.5793882012367249,0.41505348682403564,0.5710501074790955,0.4669240713119507,0.630527138710022,0.445921927690506,0.6169037222862244,0.4337008595466614,0.6087560057640076,0.4233909249305725,0.5995306968688965
ANEL_VIARIO,0.5075711011886597,0.6612874865531921,0.4936087727546692,0.6271369457244873,0.47918078303337097,0.6000996232032776,0.4678352177143097,0.5796663165092468,0.45667722821235657,0.5664860606193542,0.4738633334636688,0.5914431810379028,0.45611444115638733,0.5645017623901367,0.4438141882419586,0.5514642596244812,0.43421146273612976,0.5404301285743713,0.4710218012332916,0.5974478125572205,0.44697296619415283,0.5761238932609558,0.4314568340778351,0.5667833685874939,0.4193442761898041,0.5583101511001587,0.46762749552726746,0.6094748377799988,0.44051554799079895,0.591448962688446,0.42311161756515503,0.5836165547370911,0.4103783965110779,0.577488362789154,0.4643254280090332,0.6240798234939575,0.4444367289543152,0.6068255305290222,0.4315548837184906,0.5979943871498108,0.4214004576206207,0.5905158519744873
ANEL_VIARIO,0.4017751216888428,0.496450811624527,0.40066465735435486,0.45664331316947937,0.40759381651878357,0.4209485948085785,0.413763165473938,0.39304330945014954,0.4167860448360443,0.37029004096984863,0.42282843589782715,0.43960699439048767,0.4549029767513275,0.4357328712940216,0.4737454056739807,0.4329962432384491,0.48797178268432617,0.43105557560920715,0.42776694893836975,0.4664226770401001,0.4626358151435852,0.4608865976333618,0.48357442021369934,0.4504425525665283,0.4998347759246826,0.4434260129928589,0.4312777817249298,0.4896477162837982,0.46231406927108765,0.4857161045074463,0.47791972756385803,0.478500097990036,0.490578830242157,0.4737684428691864,0.4332800805568695,0.5088629722595215,0.4560096859931946,0.5170876383781433,0.46573930978775024,0.5162927508354187,0.47390976548194885,0.5158329606056213
ANEL_VIARIO,0.5138053894042969,0.6610811352729797,0.5055763125419617,0.6218217015266418,0.4914011061191559,0.5882675647735596,0.47993022203445435,0.5640844106674194,0.47211405634880066,0.5475257039070129,0.47959211468696594,0.5748888254165649,0.4674645662307739,0.5376378297805786,0.46028706431388855,0.5200674533843994,0.4567391872406006,0.5076652765274048,0.4729298949241638,0.5888781547546387,0.4547621011734009,0.5546976923942566,0.4452662765979767,0.5378483533859253,0.4389193654060364,0.5258651971817017,0.4683170020580292,0.6129112243652344,0.44114744663238525,0.6001604199409485,0.42458850145339966,0.59763103723526,0.41315653920173645,0.5948466062545776,0.4660620391368866,0.6408905982971191,0.4438510239124298,0.6270645260810852,0.4319469928741455,0.6211182475090027,0.4218950569629669,0.6149297952651978
ANEL_VIARIO,0.3799887001514435,0.49194785952568054,0.37743425369262695,0.44517937302589417,0.3810259699821472,0.3979306221008301,0.3821786046028137,0.36388012766838074,0.3792523145675659,0.33482468128204346,0.40373826026916504,0.39869505167007446,0.4268745183944702,0.382199227809906,0.4411509335041046,0.37400075793266296,0.4525754749774933,0.3681648373603821,0.41383084654808044,0.42096349596977234,0.43809774518013,0.39995425939559937,0.4547758996486664,0.3893539011478424,0.46736085414886475,0.3801516592502594,0.420961856842041,0.4467662274837494,0.4437357783317566,0.4274632930755615,0.46058183908462524,0.41558197140693665,0.4725516438484192,0.40683552622795105,0.42550790309906006,0.47296446561813354,0.44340580701828003,0.45879507064819336,0.4558296501636505,0.44743087887763977,0.4657120704650879,0.43764689564704895
ANEL_VIARIO,0.3619161546230316,0.4768655300140381,0.36053982377052307,0.42877432703971863,0.36362913250923157,0.3823627531528473,0.36365723609924316,0.3470483422279358,0.3591434955596924,0.3222461938858032,0.3794556260108948,0.3846827745437622,0.40095847845077515,0.35353347659111023,0.4133284091949463,0.3386343717575073,0.4222002625465393,0.327277272939682,0.39046260714530945,0.4037379324436188,0.41170626878738403,0.3674059808254242,0.4241497218608856,0.34801584482192993,0.4321534037590027,0.333362877368927,0.3999883830547333,0.4276997745037079,0.41882139444351196,0.39376354217529297,0.43033313751220703,0.3746309280395508,0.4386824369430542,0.35850462317466736,0.4080919027328491,0.45423004031181335,0.42310842871665955,0.4280069172382355,0.4318431615829468,0.41057372093200684,0.43891799449920654,0.3942667841911316
ANEL_VIARIO,0.3642910420894623,0.44744226336479187,0.35338079929351807,0.4083235561847687,0.34798526763916016,0.36313289403915405,0.3453415036201477,0.32875028252601624,0.3382302522659302,0.3071101903915405,0.3667007386684418,0.36262258887290955,0.38353121280670166,0.3276170492172241,0.39489832520484924,0.3169229030609131,0.40131327509880066,0.30925604701042175,0.37697380781173706,0.3818478584289551,0.39597129821777344,0.3469194769859314,0.40598806738853455,0.3291056156158447,0.41232213377952576,0.3168209493160248,0.3856329023838043,0.40405452251434326,0.40117576718330383,0.373110830783844,0.41033250093460083,0.3550587296485901,0.41758227348327637,0.3393893837928772,0.3945131003856659,0.42756760120391846,0.4075099229812622,0.40497350692749023,0.4151002764701843,0.3897795081138611,0.4208289384841919,0.37560248374938965
ANEL_VIARIO,0.5051663517951965,0.6470502018928528,0.49876168370246887,0.6020982265472412,0.4860273599624634,0.5712155699729919,0.47463852167129517,0.5457361340522766,0.4643966853618622,0.5297107696533203,0.48213621973991394,0.5612778663635254,0.47303465008735657,0.5187384486198425,0.46730366349220276,0.4937753677368164,0.46368688344955444,0.4723595976829529,0.47547364234924316,0.5708643794059753,0.46590396761894226,0.5309226512908936,0.45825785398483276,0.5048773288726807,0.4519936144351959,0.48392754793167114,0.4690077602863312,0.5898641347885132,0.44354715943336487,0.5702658891677856,0.42522144317626953,0.5615281462669373,0.41161438822746277,0.5546966791152954,0.4635791778564453,0.6125866174697876,0.4423058032989502,0.5925436019897461,0.42937493324279785,0.5810876488685608,0.41766420006752014,0.5700352191925049
ANEL_VIARIO,0.502124547958374,0.6550699472427368,0.4822789430618286,0.6334156394004822,0.46588799357414246,0.6100332736968994,0.45501458644866943,0.5932025909423828,0.44480380415916443,0.5821837782859802,0.4632042646408081,0.5945255756378174,0.44303131103515625,0.5769712924957275,0.4276835322380066,0.5668542981147766,0.41549602150917053,0.5583944916725159,0.4639742374420166,0.5931772589683533,0.44139009714126587,0.5762295126914978,0.4249700903892517,0.564623236656189,0.4119005501270294,0.5559834241867065,0.46370264887809753,0.5960985422134399,0.44037947058677673,0.5799016356468201,0.423523873090744,0.569998562335968,0.41047924757003784,0.5635045170783997,0.4625140428543091,0.6014218926429749,0.44392430782318115,0.5867893695831299,0.43102994561195374,0.5788819789886475,0.4207136034965515,0.5728281140327454
ANEL_VIARIO,0.38734641671180725,0.5923817157745361,0.38645315170288086,0.5509214401245117,0.3919012248516083,0.5061064958572388,0.3951561748981476,0.46933794021606445,0.39105308055877686,0.4386076331138611,0.3967028260231018,0.5200765132904053,0.4262574017047882,0.5088557004928589,0.44218435883522034,0.5005218982696533,0.4530166983604431,0.49768945574760437,0.40341657400131226,0.5436248779296875,0.431953102350235,0.5313695669174194,0.44600149989128113,0.5237483382225037,0.4559917151927948,0.5202497243881226,0.40955087542533875,0.564435601234436,0.435285359621048,0.5540138483047485,0.4476112425327301,0.5448777675628662,0.4571262300014496,0.5410113334655762,0.41425031423568726,0.5815774202346802,0.4352744221687317,0.5763565301895142,0.4471040666103363,0.5684180855751038,0.4564903974533081,0.5637804269790649
ANEL_VIARIO,0.40006116032600403,0.5802242755889893,0.39008161425590515,0.5442710518836975,0.3890778124332428,0.503853976726532,0.3897159695625305,0.46790727972984314,0.38546818494796753,0.4383559823036194,0.4055779278278351,0.5198098421096802,0.42225897312164307,0.510660707950592,0.43202537298202515,0.49708548188209534,0.4390403926372528,0.48483148217201233,0.4185790717601776,0.5326284766197205,0.43722209334373474,0.5063645243644714,0.4437881410121918,0.48205721378326416,0.447401762008667,0.46482738852500916,0.4272020757198334,0.5435811281204224,0.4455883800983429,0.5176467895507812,0.450772225856781,0.4906252324581146,0.4538176357746124,0.4717654287815094,0.43310585618019104,0.5529932975769043,0.4482143521308899,0.5340921878814697,0.4528842568397522,0.5144765377044678,0.45489415526390076,0.4985249936580658
ANEL_VIARIO,0.37967240810394287,0.6072447299957275,0.37946921586990356,0.5624402761459351,0.3853304088115692,0.516459047794342,0.38826435804367065,0.47985535860061646,0.38713377714157104,0.450226366519928,0.3940225839614868,0.540694534778595,0.41747814416885376,0.53179931640625,0.4328657388687134,0.5220611691474915,0.4422283470630646,0.5140699744224548,0.40062445402145386,0.5658693909645081,0.4246324300765991,0.5509335994720459,0.4395219385623932,0.5399292707443237,0.4486413300037384,0.5334590673446655,0.4049208164215088,0.5875760316848755,0.4272534251213074,0.577709972858429,0.44132915139198303,0.5651829242706299,0.4516878128051758,0.5561034083366394,0.4074498116970062,0.6047792434692383,0.425334632396698,0.598697304725647,0.43753132224082947,0.5894606709480286,0.4467974007129669,0.5823604464530945
ANEL_VIARIO,0.364521324634552,0.6487888097763062,0.37089431285858154,0.6006680727005005,0.3846842348575592,0.55452561378479,0.39397650957107544,0.5188869833946228,0.3937230110168457,0.4868466854095459,0.38875722885131836,0.5795444846153259,0.41829171776771545,0.5698419213294983,0.43551960587501526,0.5681888461112976,0.4466811716556549,0.5679348707199097,0.3921332061290741,0.6110957860946655,0.4247193932533264,0.6021968126296997,0.44525837898254395,0.5981703996658325,0.45893025398254395,0.5969030261039734,0.39575526118278503,0.6398490071296692,0.4248539209365845,0.6364431977272034,0.4443668723106384,0.6317503452301025,0.4582434892654419,0.6292142271995544,0.3988837003707886,0.6633826494216919,0.4204046428203583,0.6605993509292603,0.43496447801589966,0.6565966010093689,0.4467683732509613,0.6548706889152527
ANEL_VIARIO,0.5102565884590149,0.6987730264663696,0.5039523839950562,0.6660968065261841,0.48632746934890747,0.6287877559661865,0.46963873505592346,0.6041964292526245,0.4525900185108185,0.5948881506919861,0.4865102171897888,0.6076498031616211,0.47060146927833557,0.5699641108512878,0.4573941230773926,0.5457350015640259,0.4450221657752991,0.5299882292747498,0.4817001223564148,0.62525874376297,0.4580368101596832,0.6049177050590515,0.43603628873825073,0.6031583547592163,0.41917428374290466,0.6050332188606262,0.47706225514411926,0.652212917804718,0.45158299803733826,0.6420906186103821,0.43075788021087646,0.6433241963386536,0.41510435938835144,0.6469789743423462,0.4720746576786041,0.6859731674194336,0.4502900540828705,0.6834534406661987,0.4351683557033539,0.6837537288665771,0.4227710962295532,0.6844802498817444
ANEL_VIARIO,0.3563568890094757,0.7141898274421692,0.3720549941062927,0.6770899295806885,0.39172354340553284,0.6436941027641296,0.4049210548400879,0.6151785850524902,0.4067687392234802,0.589223325252533,0.38435184955596924,0.6581336259841919,0.40807420015335083,0.6545531153678894,0.4236966669559479,0.6542916893959045,0.43595603108406067,0.6554667353630066,0.3818179666996002,0.6851164698600769,0.40694859623908997,0.6825597286224365,0.42454710602760315,0.6822945475578308,0.43837323784828186,0.6830362677574158,0.3804004192352295,0.7136417627334595,0.40679794549942017,0.7139947414398193,0.426445335149765,0.7131321430206299,0.4420863389968872,0.7120517492294312,0.3808453679084778,0.7411158680915833,0.4045476019382477,0.7446954250335693,0.4212791919708252,0.7461822032928467,0.4356982111930847,0.7464165091514587
ANEL_VIARIO,0.5342037081718445,0.7706815600395203,0.5223349928855896,0.7283641695976257,0.505201518535614,0.699490487575531,0.48915228247642517,0.6815484166145325,0.47325611114501953,0.6724775433540344,0.5038562417030334,0.7052450180053711,0.4749899208545685,0.681955873966217,0.4553007483482361,0.6705703735351562,0.44018977880477905,0.6638583540916443,0.5004055500030518,0.7343451380729675,0.4715554118156433,0.7133688926696777,0.4501914381980896,0.7011209726333618,0.4346870481967926,0.6906911134719849,0.4981080889701843,0.7661458253860474,0.47136446833610535,0.7528164386749268,0.45026150345802307,0.7403626441955566,0.43471670150756836,0.7283273339271545,0.49674639105796814,0.7982845902442932,0.47336244583129883,0.8073745965957642,0.456982284784317,0.8068110346794128,0.44296136498451233,0.8028469681739807
ESPIGÃO,0.4836619198322296,0.5582311153411865,0.5143862962722778,0.5704893469810486,0.5425373315811157,0.6118159890174866,0.560823380947113,0.6554905772209167,0.5735445022583008,0.6920731663703918,0.5321152210235596,0.6155174970626831,0.5460374355316162,0.6726467609405518,0.5529553890228271,0.7139272093772888,0.5583159923553467,0.7496427893638611,0.5118132829666138,0.6154865026473999,0.5142336487770081,0.6793450117111206,0.5142903327941895,0.723822832107544,0.5148332118988037,0.7607588768005371,0.48863089084625244,0.6135479211807251,0.48585182428359985,0.671828031539917,0.48477742075920105,0.7120280861854553,0.4840458035469055,0.7432150840759277,0.46631938219070435,0.6108484864234924,0.46240586042404175,0.6535786390304565,0.460846483707428,0.6850616931915283,0.4599665105342865,0.7136669754981995
ESPIGÃO,0.4855508804321289,0.56019526720047,0.5150070786476135,0.5805182456970215,0.5320134162902832,0.6162093281745911,0.5388693809509277,0.6562227010726929,0.5445231795310974,0.6916942000389099,0.5362103581428528,0.607840895652771,0.5594403743743896,0.6438694000244141,0.5724436044692993,0.6817484498023987,0.5803295969963074,0.7158346772193909,0.5178804397583008,0.5986970067024231,0.5331076979637146,0.6669663786888123,0.5418738126754761,0.718201756477356,0.546411395072937,0.7544937133789062,0.4939844608306885,0.5954738855361938,0.49740684032440186,0.6741971373558044,0.49930527806282043,0.7291145324707031,0.4994846284389496,0.7674668431282043,0.4698345959186554,0.5975866913795471,0.4669063687324524,0.6495366096496582,0.4653911590576172,0.6857291460037231,0.46526551246643066,0.7109271287918091
ESPIGÃO,0.48000964522361755,0.5620524883270264,0.5125199556350708,0.5696033835411072,0.5334469079971313,0.6091986894607544,0.5424380302429199,0.6540440917015076,0.5446086525917053,0.6915061473846436,0.5365051627159119,0.6079305410385132,0.5596328377723694,0.6490796208381653,0.5711460113525391,0.6871868371963501,0.5784571170806885,0.7179930210113525,0.5150141716003418,0.6031306385993958,0.5225002765655518,0.6764876246452332,0.5258404016494751,0.7277240753173828,0.5282387733459473,0.7636482119560242,0.49014121294021606,0.6000626683235168,0.48888856172561646,0.6757038831710815,0.48966652154922485,0.7234176397323608,0.48975780606269836,0.7564750909805298,0.46629154682159424,0.6002941727638245,0.46316951513290405,0.6545253396034241,0.46142008900642395,0.6900421380996704,0.4609052240848541,0.7165815234184265
